participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,NO,NO,2,0.520,0,0.520,0.6825,94.736,147.67,0.044,76.07,0.351,119.949,88.915,80.607,--undefined--,62.220,82.127
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,sp,sp,1,0.070,0,0.070,1.2025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.017,33.177
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,KELLY,KELLY,4,0.470,0,0.470,1.2725,104.709,346.01,0.461,86.20,0.401,--undefined--,102.285,94.254,127.785,75.094,86.733
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,IS,IS,2,0.210,0,0.210,1.7425,86.723,90.88,0.029,82.36,0.071,88.058,84.667,--undefined--,--undefined--,57.080,73.618
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,PULLING,PULLING,5,0.330,0,0.330,1.9525,84.466,92.37,0.074,80.65,0.330,88.805,86.677,82.685,82.123,70.174,80.156
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,JUDY,JUDY,4,0.430,0,0.430,2.2825,79.234,84.19,0.081,75.19,0.181,81.927,77.950,--undefined--,--undefined--,56.353,69.750
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,30,sp,sp,0,0.580,0,0.580,2.7125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,6.457,32.448
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,10.526,46.279
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,YES,YES,3,0.380,0,0.380,0.5825,89.605,111.76,0.068,79.18,0.188,97.877,87.179,79.182,--undefined--,64.171,79.085
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,KELLY,KELLY,4,0.400,0,0.400,0.9625,101.384,114.83,0.128,93.58,0.140,--undefined--,102.469,102.428,99.507,71.601,82.360
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,IS,IS,2,0.110,0,0.110,1.3625,88.733,94.02,0,83.83,0.048,91.387,85.889,--undefined--,--undefined--,64.275,73.894
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,PULLING,PULLING,5,0.400,0,0.400,1.4725,89.935,96.51,0.148,83.22,0.400,--undefined--,94.055,90.623,86.904,64.751,78.152
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,JUDY,JUDY,4,0.420,0,0.420,1.8725,85.261,93.97,0.078,79.41,0.008,86.636,84.470,--undefined--,--undefined--,57.936,71.999
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,31,sp,sp,0,0.160,0,0.160,2.2925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.772,50.916
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,sp,sp,1,1.870,0,1.870,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,1.539,45.656
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,YES,YES,3,0.440,0,0.440,1.8825,84.916,96.85,0.093,75.85,0.181,90.131,82.131,--undefined--,--undefined--,59.388,78.386
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,KELLY,KELLY,4,0.520,0,0.520,2.3225,90.581,99.46,0.168,79.39,0.390,--undefined--,92.693,89.846,88.624,66.811,79.064
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,IS,IS,2,0.080,0,0.080,2.8425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.140,58.417
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,PULLING,PULLING,5,0.410,0,0.410,2.9225,82.852,96.98,0.150,75.18,0.140,--undefined--,84.332,82.598,81.947,59.910,72.021
AGRKG3YT3KMD8,prosody,study,exp6,01,16,2020,trial,32,JUDY,JUDY,3,0.510,0,0.510,3.3325,87.237,104.09,0.300,79.07,0.130,82.485,79.117,95.780,--undefined--,53.049,68.829
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,sp,sp,1,0.640,0,0.640,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.833,53.443
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,NO,NO,2,0.410,0,0.410,0.6525,116.117,160.04,0.286,66.85,0.305,95.087,142.511,135.947,78.264,75.931,82.097
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,KIMMEY,KIMMEY,4,0.490,0,0.490,1.0625,198.533,237.50,0.190,173.44,0.258,--undefined--,198.695,194.644,202.342,70.906,82.986
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,IS,IS,2,0.280,0,0.280,1.5525,157.796,174.27,0,152.69,0.067,159.499,155.170,--undefined--,--undefined--,68.773,80.934
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,sp,sp,1,0.150,0,0.150,1.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.341,50.413
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,KICKING,KICKING,5,0.450,0,0.450,1.9825,150.726,169.67,0.110,119.28,0.174,169.560,152.061,152.016,147.022,62.856,77.497
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,01,TOMMY,TOMMY,3,0.490,0,0.490,2.4325,132.222,143.58,0.408,110.00,0.430,--undefined--,131.558,134.220,129.194,69.634,76.663
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,sp,sp,1,0.070,0,0.070,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,41.200,48.303
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,NO,NO,2,0.350,0,0.350,0.0825,121.499,175.86,0.073,75.34,0.053,129.965,155.253,113.891,91.024,78.989,84.393
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,KIMMEY,KIMMEY,4,0.490,0,0.490,0.4325,183.040,222.98,0.228,86.77,0.033,90.207,211.384,179.289,214.040,69.798,86.004
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,IS,IS,2,0.240,0,0.240,0.9225,136.109,203.27,0,79.67,0.063,182.286,91.974,91.569,--undefined--,74.026,83.182
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,KICKING,KICKING,5,0.410,0,0.410,1.1625,115.344,149.07,0.406,77.26,0.120,--undefined--,78.340,142.741,142.158,67.539,79.617
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,02,TOMMY,TOMMY,3,0.370,0,0.370,1.5725,126.792,147.63,0,76.84,0.128,143.011,77.210,133.800,128.516,73.120,78.796
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,sp,sp,1,0.300,0,0.300,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,40.551,55.137
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,NO,NO,2,0.430,0,0.430,0.3125,131.723,189.29,0.414,75.65,0.250,170.165,141.848,77.653,150.235,77.619,82.800
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,KIMMEY,KIMMEY,4,0.540,0,0.540,0.7425,190.862,218.83,0.211,175.00,0.259,188.936,189.285,192.421,190.422,72.233,84.067
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,IS,IS,2,0.320,0,0.320,1.2825,166.791,177.01,0,161.21,0.066,166.629,167.285,--undefined--,--undefined--,62.873,81.866
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,KICKING,KICKING,5,0.520,0,0.520,1.6025,160.533,196.62,0.291,145.62,0.503,181.598,172.622,156.850,150.642,64.866,79.710
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,03,TOMMY,TOMMY,3,0.380,0,0.380,2.1225,149.247,202.83,0.081,140.61,0.337,188.018,149.783,146.746,142.666,72.701,78.933
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,sp,sp,1,0.770,0,0.770,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.243,56.533
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,NO,NO,2,0.460,0,0.460,0.7825,159.320,191.40,0.020,119.28,0.450,166.575,149.395,165.937,156.187,74.882,82.087
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,KIMMEY,KIMMEY,4,0.450,0,0.450,1.2425,212.701,255.59,0.323,175.42,0.191,--undefined--,185.510,223.102,219.210,73.905,85.524
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,IS,IS,2,0.410,0,0.410,1.6925,133.024,176.94,0,75.59,0.090,140.107,80.746,--undefined--,--undefined--,67.429,81.165
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,KICKING,KICKING,5,0.470,0,0.470,2.1025,151.318,196.75,0.100,105.57,0.454,189.530,149.600,153.236,141.896,63.417,78.331
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,05,TOMMY,TOMMY,3,0.490,0,0.490,2.5725,139.123,160.67,0.110,131.67,0.340,153.133,140.919,134.477,--undefined--,71.543,79.352
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,sp,sp,1,0.530,0,0.530,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.578,42.804
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,NO,NO,2,0.480,0,0.480,0.5425,173.730,208.01,0.029,159.48,0.181,182.693,162.946,173.592,183.971,73.771,83.538
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,KIMMEY,KIMMEY,4,0.510,0,0.510,1.0225,215.523,247.25,0.249,194.78,0.281,--undefined--,242.772,208.262,220.360,64.478,84.085
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,IS,IS,2,0.360,0,0.360,1.5325,147.732,200.14,0,75.79,0.149,183.168,119.417,80.064,--undefined--,71.404,81.376
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,sp,sp,1,0.220,0,0.220,1.8925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.957,41.002
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,KICKING,KICKING,5,0.620,0,0.620,2.1125,166.110,207.64,0.249,153.21,0.522,--undefined--,174.338,175.568,156.791,59.816,81.603
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,TOMMY,TOMMY,4,0.560,0,0.560,2.7325,144.698,191.56,0.089,136.97,0.338,159.112,141.831,140.448,144.408,67.029,78.094
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,06,sp,sp,0,0.320,0,0.320,3.2925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.103,37.778
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,sp,sp,1,0.550,0,0.550,0.0125,114.416,135.98,0.334,74.67,0.422,97.388,122.198,119.780,94.801,55.551,66.160
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,YES,YES,3,0.550,0,0.550,0.5625,161.548,194.44,0.030,80.15,0.530,179.162,162.791,165.712,88.603,69.333,81.048
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,KIMMEY,KIMMEY,4,0.350,0,0.350,1.1125,179.463,245.60,0.110,122.56,0.031,125.381,210.133,184.001,169.084,74.975,82.020
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,IS,IS,2,0.380,0,0.380,1.4625,176.310,213.12,0.143,91.25,0.300,180.395,206.692,--undefined--,103.166,70.856,81.162
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,sp,sp,1,0.190,0,0.190,1.8425,117.218,132.13,0.022,99.53,0.190,126.966,--undefined--,107.773,115.328,55.948,62.729
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,KICKING,KICKING,5,0.440,0,0.440,2.0325,96.688,162.05,0.440,79.62,0.388,102.750,99.394,83.189,97.910,65.008,76.994
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,TOMMY,TOMMY,4,0.520,0,0.520,2.4725,137.982,162.31,0,74.99,0.390,157.442,138.165,135.837,74.992,68.631,76.904
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,07,sp,sp,0,0.580,0,0.580,2.9925,106.233,130.81,0.471,88.53,0.239,103.431,109.376,98.824,108.612,55.317,63.423
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,NO,NO,2,0.310,0,0.310,0.0125,189.728,230.78,0.078,168.60,0.302,225.582,204.088,188.859,171.250,74.670,82.907
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,BONNIE,BONNIE,4,0.430,0,0.430,0.3225,183.651,210.55,0.336,162.49,0.206,177.909,169.498,183.434,197.740,76.568,83.197
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,IS,IS,2,0.170,0,0.170,0.7525,175.969,177.52,0.052,174.40,0.018,175.487,177.408,--undefined--,--undefined--,68.225,80.673
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,KISSING,KISSING,5,0.410,0,0.410,0.9225,168.091,230.43,0.252,156.87,0.346,177.671,164.757,180.842,158.298,73.096,82.227
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,BENNY,BENNY,4,0.480,0,0.480,1.3325,145.572,177.53,0.051,75.17,0.392,159.341,142.811,144.540,112.973,71.228,81.243
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,09,sp,sp,0,0.550,0,0.550,1.8125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.022,46.694
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,NO,NO,2,0.440,0,0.440,0.0125,154.280,217.85,0.076,77.83,0.424,196.696,154.599,153.701,132.922,75.697,83.816
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,BONNIE,BONNIE,4,0.380,0,0.380,0.4525,180.646,207.83,0.272,154.72,0.109,164.886,165.297,197.655,187.119,80.451,84.458
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,IS,IS,2,0.190,0,0.190,0.8325,98.201,164.72,0,78.03,0.057,108.357,81.257,--undefined--,--undefined--,71.312,80.779
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,KISSING,KISSING,5,0.400,0,0.400,1.0225,151.254,177.81,0.261,144.46,0.381,153.525,151.835,158.756,146.798,72.566,83.383
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,BENNY,BENNY,4,0.390,0,0.390,1.4225,138.776,183.53,0.045,75.04,0.031,142.299,139.678,134.268,139.842,77.670,82.066
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,10,sp,sp,0,0.180,0,0.180,1.8125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,45.611,52.171
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,sp,sp,1,0.610,0,0.610,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,34.191,46.617
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,NO,NO,2,0.590,0,0.590,0.6225,157.830,189.55,0.030,147.52,0.223,163.575,150.909,159.984,157.858,73.171,87.224
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,sp,sp,1,0.130,0,0.130,1.2125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.916,39.624
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,BONNIE,BONNIE,4,0.420,0,0.420,1.3425,186.766,225.76,0.289,121.72,0.420,169.122,169.341,212.498,186.786,79.077,86.535
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,IS,IS,2,0.260,0,0.260,1.7625,144.248,158.83,0.099,121.00,0.006,132.925,156.426,--undefined--,--undefined--,74.264,84.921
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,KISSING,KISSING,5,0.460,0,0.460,2.0225,132.960,167.45,0.110,66.89,0.356,166.759,158.918,79.709,137.084,73.754,85.246
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,BENNY,BENNY,4,0.500,0,0.500,2.4825,141.979,191.98,0.057,129.04,0.290,155.762,136.720,134.541,140.294,73.549,82.777
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,11,sp,sp,0,0.590,0,0.590,2.9825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.697,41.646
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,sp,sp,1,1.040,0,1.040,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.754,49.410
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,NO,NO,2,0.590,0,0.590,1.0525,159.858,193.32,0.396,142.27,0.222,163.396,145.061,173.307,--undefined--,67.488,82.243
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,sp,sp,1,0.130,0,0.130,1.6425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.536,30.809
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,BONNIE,BONNIE,4,0.530,0,0.530,1.7725,186.130,245.42,0.464,76.92,0.100,82.063,139.690,186.319,233.160,73.173,86.613
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,IS,IS,2,0.280,0,0.280,2.3025,167.625,211.84,0,154.13,0.064,178.694,155.722,--undefined--,--undefined--,69.478,80.860
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,KISSING,KISSING,5,0.450,0,0.450,2.5825,159.727,204.16,0.270,142.26,0.429,168.139,157.165,174.663,148.286,70.099,81.125
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,BENNY,BENNY,4,0.440,0,0.440,3.0325,137.089,158.17,0.007,126.26,0.255,151.058,133.160,126.987,151.420,70.076,77.946
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,12,sp,sp,0,0.240,0,0.240,3.4725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.164,47.345
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,sp,sp,1,0.440,0,0.440,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.251,48.163
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,NO,NO,2,0.390,0,0.390,0.4525,159.389,192.95,0.021,89.59,0.390,168.980,153.141,158.007,158.835,72.953,81.361
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,BONNIE,BONNIE,4,0.390,0,0.390,0.8425,174.629,202.89,0.264,89.59,0.001,149.520,170.796,196.189,179.437,78.723,82.942
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,IS,IS,2,0.220,0,0.220,1.2325,158.542,162.90,0.072,155.52,0.022,157.310,160.193,--undefined--,--undefined--,68.460,79.617
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,KISSING,KISSING,5,0.450,0,0.450,1.4525,111.526,158.14,0.416,67.05,0.396,155.019,153.053,78.352,104.092,70.616,79.911
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,BENNY,BENNY,4,0.460,0,0.460,1.9025,145.706,160.36,0.018,139.56,0.225,153.298,142.235,142.502,149.566,70.752,77.170
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,14,sp,sp,0,0.280,0,0.280,2.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.274,52.143
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,sp,sp,1,1.110,0,1.110,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,39.599,67.835
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,YES,YES,3,0.540,0,0.540,1.1225,147.021,195.24,0.130,79.16,0.298,194.043,170.900,79.926,--undefined--,66.615,85.470
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,BONNIE,BONNIE,4,0.380,0,0.380,1.6625,150.118,171.71,0.271,77.04,0.318,163.049,164.403,169.239,104.006,79.173,84.957
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,IS,IS,2,0.250,0,0.250,2.0425,161.907,187.92,0.121,78.40,0.030,100.057,183.113,186.689,--undefined--,77.580,83.976
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,KISSING,KISSING,5,0.470,0,0.470,2.2925,158.380,201.87,0.110,146.97,0.451,197.934,161.568,163.971,150.092,73.982,84.788
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,15,BENNY,BENNY,3,0.300,0,0.300,2.7625,145.808,183.26,0.050,135.46,0.269,160.248,143.492,140.700,137.043,76.019,79.911
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,sp,sp,1,0.650,0,0.650,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.562,46.544
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,YES,YES,3,0.460,0,0.460,0.6625,179.213,210.35,0.040,159.05,0.204,194.657,169.078,167.594,--undefined--,71.850,85.912
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,BONNIE,BONNIE,4,0.350,0,0.350,1.1225,156.328,170.69,0.169,86.38,0.330,158.321,165.358,168.516,128.171,79.464,84.344
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,IS,IS,2,0.340,0,0.340,1.4725,199.114,224.39,0.188,96.60,0,161.458,206.306,220.112,217.932,77.251,84.882
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,KISSING,KISSING,5,0.540,0,0.540,1.8125,162.337,217.58,0,146.76,0.540,191.636,162.417,170.401,150.557,72.357,84.571
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,BENNY,BENNY,4,0.500,0,0.500,2.3525,145.316,166.48,0.380,138.84,0.261,150.921,140.357,139.779,160.695,72.895,80.634
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,16,sp,sp,0,0.720,0,0.720,2.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.197,64.553
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,sp,sp,1,2.240,0,2.240,0.0125,90.377,92.05,1.740,88.44,1.750,--undefined--,--undefined--,--undefined--,90.377,33.407,67.237
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,NO,NO,2,0.720,0,0.720,2.2525,158.140,195.09,0.030,143.68,0.286,167.833,147.238,160.261,163.466,71.551,85.575
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,sp,sp,1,0.300,0,0.300,2.9725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.672,41.922
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,JOEY,JOEY,3,0.410,0,0.410,3.2725,194.968,222.13,0.312,171.45,0.410,--undefined--,181.994,199.827,201.457,79.520,86.848
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,IS,IS,2,0.190,0,0.190,3.6825,165.379,171.97,0.070,161.11,0.024,163.333,168.869,--undefined--,--undefined--,73.106,82.441
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,PUSHING,PUSHING,5,0.430,0,0.430,3.8725,169.102,211.57,0.260,154.63,0.386,195.442,174.389,173.143,156.795,71.932,80.797
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,sp,sp,1,0.030,0,0.030,4.3025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.105,73.851
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,KERRY,KERRY,4,0.550,0,0.550,4.3325,137.349,179.33,0.070,75.09,0.110,143.029,133.632,139.129,--undefined--,66.860,79.513
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,17,sp,sp,0,0.780,0,0.780,4.8825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.988,62.280
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,18,sp,sp,1,1.000,0,1.000,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.576,38.847
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,18,NO,NO,2,0.660,0,0.660,1.0125,159.156,191.86,0.031,148.81,0.311,167.845,153.365,158.380,157.083,72.979,84.831
AKVDY8OXNMQED,prosody,study,exp6,01,16,2020,trial,18,sp,sp,1,0.240,0,0.240,1.6725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.640,39.884
