participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,19,JOEY,JOEY,3,0.400,0,0.400,0.9025,119.468,209.14,0,103.02,0.384,191.273,112.903,111.635,106.673,80.769,85.978
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,19,IS,IS,2,0.220,0,0.220,1.3025,123.057,196.12,0.161,90.44,0.081,101.348,93.871,195.800,192.403,71.181,80.870
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,19,PUSHING,PUSHING,5,0.440,0,0.440,1.5225,102.487,137.17,0.081,86.75,0.371,127.061,118.323,96.851,90.021,74.765,83.306
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,19,KERRY,KERRY,3,0.540,0,0.540,1.9625,87.317,105.87,0.101,79.07,0.411,101.479,88.090,82.488,79.438,69.759,77.693
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,sp,sp,1,0.800,0,0.800,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.088,72.101
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,NO,NO,2,0.380,0,0.380,0.8125,99.896,109.66,0.198,82.46,0.018,91.282,105.218,106.671,95.810,74.052,80.319
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,JOEY,JOEY,3,0.390,0,0.390,1.1925,104.852,115.81,0.132,92.25,0.006,93.849,111.105,104.896,103.239,75.613,79.537
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,IS,IS,2,0.200,0,0.200,1.5825,98.339,103.43,0,94.15,0.058,100.260,94.704,96.018,98.047,68.409,77.199
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,PUSHING,PUSHING,5,0.370,0,0.370,1.7825,100.411,118.36,0.058,89.61,0.356,110.827,106.124,104.182,93.694,71.603,79.416
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,21,KERRY,KERRY,3,0.440,0,0.440,2.1525,95.013,110.96,0.128,77.42,0.428,93.863,102.642,96.803,86.142,73.460,79.413
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,sp,sp,1,0.840,0,0.840,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.104,56.421
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,YES,YES,3,0.360,0,0.360,0.8525,104.176,107.84,0.184,93.87,0.052,98.909,106.073,107.222,--undefined--,74.537,85.143
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,JOEY,JOEY,3,0.440,0,0.440,1.2125,106.465,117.71,0.440,89.67,0.428,111.626,109.736,104.953,104.117,80.675,85.442
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,IS,IS,2,0.200,0,0.200,1.6525,99.886,126.79,0.005,90.95,0.088,108.285,95.167,97.049,96.725,75.726,81.193
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,PUSHING,PUSHING,5,0.450,0,0.450,1.8525,97.778,115.93,0.082,86.84,0.434,109.741,106.275,101.612,89.668,74.512,85.208
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,24,KERRY,KERRY,3,0.430,0,0.430,2.3025,92.793,105.43,0.128,84.53,0.412,87.337,98.720,93.107,86.781,75.011,80.246
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,sp,sp,1,0.780,0,0.780,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.339,46.164
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,NO,NO,2,0.370,0,0.370,0.7925,101.407,110.85,0.305,82.68,0.028,92.143,97.746,104.356,109.054,73.214,79.757
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,KELLY,KELLY,4,0.600,0,0.600,1.1625,112.269,131.14,0.108,103.94,0.349,117.518,113.699,108.549,112.624,74.482,81.932
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,IS,IS,2,0.220,0,0.220,1.7625,95.615,108.04,0,89.55,0.068,97.603,89.623,--undefined--,--undefined--,66.659,75.949
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,PULLING,PULLING,5,0.380,0,0.380,1.9825,114.377,137.45,0.078,87.85,0.380,136.661,127.236,114.729,96.062,72.060,80.586
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,JUDY,JUDY,4,0.460,0,0.460,2.3625,179.661,334.15,0.294,78.09,0.244,92.622,88.759,244.339,290.714,67.366,79.747
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,28,sp,sp,0,0.280,0,0.280,2.8225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.542,34.760
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,sp,sp,1,0.540,0,0.540,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.425,28.847
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,NO,NO,2,0.400,0,0.400,0.5525,99.995,108.74,0.338,83.45,0.058,88.739,98.123,103.518,106.830,73.593,81.746
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,KELLY,KELLY,4,0.450,0,0.450,0.9525,115.610,130.84,0.090,105.18,0,120.952,113.388,116.571,115.328,78.598,84.582
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,IS,IS,2,0.220,0,0.220,1.4025,104.486,111.36,0.022,92.89,0.100,109.471,98.958,--undefined--,--undefined--,69.539,76.745
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,PULLING,PULLING,5,0.390,0,0.390,1.6225,102.693,122.04,0.080,89.78,0.390,119.001,108.489,102.075,93.683,73.318,84.164
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,30,JUDY,JUDY,3,0.530,0,0.530,2.0125,142.486,324.98,0.420,81.16,0.384,103.379,111.192,88.485,274.549,71.412,83.079
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,sp,sp,1,0.500,0,0.500,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,41.173,60.214
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,YES,YES,3,0.380,0,0.380,0.5125,104.941,117.25,0.143,93.13,0.042,99.079,108.893,102.918,--undefined--,70.060,80.837
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,KELLY,KELLY,4,0.430,0,0.430,0.8925,107.678,125.01,0.109,98.79,0.372,122.864,112.439,105.495,99.547,75.427,82.287
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,IS,IS,2,0.230,0,0.230,1.3225,121.334,176.43,0.022,92.33,0.072,134.778,92.805,--undefined--,--undefined--,66.413,74.033
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,PULLING,PULLING,5,0.410,0,0.410,1.5525,99.082,121.73,0.072,81.10,0.392,117.607,107.542,95.515,86.029,73.107,82.891
A3OB6REG5CGHK1,prosody,study,exp10,02,18,2020,trial,32,JUDY,JUDY,3,0.400,0,0.400,1.9625,87.846,94.86,0.118,77.74,0.361,92.033,93.046,87.268,81.391,71.813,81.445
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,sp,sp,1,0.340,0,0.340,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.438,52.729
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,NO,NO,2,0.340,0,0.340,0.3525,180.390,220.94,0.039,168.86,0.246,203.811,181.787,171.931,170.268,71.303,82.661
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,KIMMEY,KIMMEY,4,0.390,0,0.390,0.6925,183.127,209.11,0.169,173.14,0.387,--undefined--,197.850,183.758,177.801,68.344,79.561
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,IS,IS,2,0.150,0,0.150,1.0825,173.257,174.44,0.079,171.95,0.059,173.515,172.755,174.283,--undefined--,72.025,74.826
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,KICKING,KICKING,5,0.420,0,0.420,1.2325,180.951,208.44,0.419,169.39,0.169,--undefined--,182.636,183.632,178.429,63.082,72.853
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,TOMMY,TOMMY,4,0.430,0,0.430,1.6525,181.273,208.44,0,170.13,0.359,183.765,181.966,181.522,177.172,65.960,76.418
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,01,sp,sp,0,0.740,0,0.740,2.0825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.464,38.126
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,sp,sp,1,0.780,0,0.780,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.242,48.287
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,NO,NO,2,0.350,0,0.350,0.7925,180.921,229.19,0.032,166.58,0.288,199.474,183.175,173.297,169.036,72.490,82.893
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,sp,sp,1,0.030,0,0.030,1.1425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,39.592,40.897
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,KIMMEY,KIMMEY,4,0.340,0,0.340,1.1725,183.895,207.07,0.132,177.55,0.340,--undefined--,195.439,183.073,178.897,71.185,79.801
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,IS,IS,2,0.150,0,0.150,1.5125,173.596,177.55,0,170.12,0.073,175.618,172.474,170.821,--undefined--,73.292,76.567
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,KICKING,KICKING,5,0.410,0,0.410,1.6625,180.979,192.44,0.122,170.57,0.407,--undefined--,184.621,186.530,176.476,64.783,74.952
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,TOMMY,TOMMY,4,0.410,0,0.410,2.0725,181.020,188.77,0.082,171.00,0,181.988,181.397,179.510,182.234,68.880,78.856
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,02,sp,sp,0,0.390,0,0.390,2.4825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.153,42.210
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,sp,sp,1,0.320,0,0.320,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.745,49.060
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,NO,NO,2,0.370,0,0.370,0.3325,181.963,223.48,0.028,170.81,0.218,200.340,178.832,175.064,176.685,70.738,81.914
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,KIMMEY,KIMMEY,4,0.350,0,0.350,0.7025,187.617,216.54,0.138,181.80,0.337,--undefined--,201.449,185.489,183.131,66.400,77.542
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,IS,IS,2,0.200,0,0.200,1.0525,179.731,182.21,0.023,176.65,0.086,181.707,178.264,178.634,--undefined--,72.353,75.528
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,KICKING,KICKING,5,0.420,0,0.420,1.2525,186.953,209.67,0.138,175.87,0.407,--undefined--,193.324,191.616,181.779,64.195,77.609
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,TOMMY,TOMMY,4,0.420,0,0.420,1.6725,182.402,192.76,0.088,176.54,0.140,187.709,181.417,180.951,184.518,66.524,75.593
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,03,sp,sp,0,0.360,0,0.360,2.0925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.460,31.294
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,sp,sp,1,0.410,0,0.410,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.517,51.115
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,NO,NO,2,0.320,0,0.320,0.4225,180.013,224.02,0.039,165.00,0.309,203.384,184.241,173.851,167.529,74.270,83.831
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,KIMMEY,KIMMEY,4,0.350,0,0.350,0.7425,188.324,207.79,0.169,181.06,0.350,--undefined--,205.882,189.977,184.444,68.925,79.175
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,IS,IS,2,0.180,0,0.180,1.0925,177.000,181.06,0,170.22,0.089,179.613,174.974,170.222,--undefined--,73.152,77.259
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,KICKING,KICKING,5,0.450,0,0.450,1.2725,178.762,222.90,0.139,167.50,0.429,--undefined--,201.802,179.581,170.035,66.689,77.623
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,TOMMY,TOMMY,4,0.470,0,0.470,1.7225,143.124,200.05,0.264,83.96,0.393,183.388,181.913,123.262,86.155,66.538,78.245
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,04,sp,sp,0,0.630,0,0.630,2.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.600,27.838
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,sp,sp,1,0.860,0,0.860,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.239,50.536
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,NO,NO,2,0.390,0,0.390,0.8725,186.272,216.82,0.038,167.86,0.338,198.548,191.981,181.225,172.076,71.571,83.857
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,KIMMEY,KIMMEY,4,0.400,0,0.400,1.2625,187.076,197.33,0.128,181.47,0.400,--undefined--,191.287,187.911,182.994,69.674,75.137
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,IS,IS,2,0.170,0,0.170,1.6625,176.027,181.47,0,171.97,0.068,178.422,173.508,--undefined--,--undefined--,71.114,76.067
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,KICKING,KICKING,5,0.520,0,0.520,1.8325,180.112,197.45,0.268,172.20,0.474,187.666,182.275,182.144,176.180,64.369,74.122
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,TOMMY,TOMMY,4,0.500,0,0.500,2.3525,126.234,191.89,0.253,83.83,0.419,178.240,174.998,97.155,86.575,63.857,75.526
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,05,sp,sp,0,0.390,0,0.390,2.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.149,42.578
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,sp,sp,1,0.690,0,0.690,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,25.875,47.219
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,NO,NO,2,0.360,0,0.360,0.7025,177.630,223.28,0.038,155.58,0.338,203.868,185.756,168.962,157.752,74.080,83.317
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,KIMMEY,KIMMEY,4,0.350,0,0.350,1.0625,183.021,201.11,0.168,172.62,0.350,--undefined--,198.766,184.137,179.729,65.488,75.827
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,IS,IS,2,0.160,0,0.160,1.4125,167.634,172.62,0,160.38,0.068,170.557,164.080,--undefined--,--undefined--,70.545,74.814
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,KICKING,KICKING,5,0.440,0,0.440,1.5725,168.675,190.09,0.128,140.03,0.428,--undefined--,183.102,170.569,160.429,63.942,74.991
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,TOMMY,TOMMY,4,0.540,0,0.540,2.0125,164.655,177.88,0.418,158.31,0.458,169.151,161.432,164.264,172.141,67.006,79.187
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,06,sp,sp,0,0.690,0,0.690,2.5525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.484,33.197
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.029,52.183
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,YES,YES,3,0.370,0,0.370,0.5825,193.405,241.46,0.063,162.65,0.232,227.621,188.325,172.669,--undefined--,69.795,80.991
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,KIMMEY,KIMMEY,4,0.320,0,0.320,0.9525,187.323,204.85,0.142,178.39,0.320,--undefined--,202.967,188.739,181.440,71.348,78.765
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,IS,IS,2,0.170,0,0.170,1.2725,173.166,178.39,0,166.95,0.082,176.166,171.241,169.406,--undefined--,72.603,75.845
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,KICKING,KICKING,5,0.410,0,0.410,1.4425,184.082,235.48,0.410,168.71,0.380,--undefined--,189.029,185.913,180.770,66.294,78.506
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,TOMMY,TOMMY,4,0.490,0,0.490,1.8525,146.553,249.56,0.012,77.67,0.327,214.434,167.373,132.957,84.306,68.423,78.933
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,07,sp,sp,0,0.530,0,0.530,2.3425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.189,36.038
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,sp,sp,1,0.510,0,0.510,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.340,48.930
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,YES,YES,3,0.380,0,0.380,0.5225,188.037,237.38,0.048,159.29,0.248,216.091,186.835,166.547,--undefined--,71.245,83.681
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,KIMMEY,KIMMEY,4,0.280,0,0.280,0.9025,184.096,204.12,0.098,174.70,0.280,--undefined--,193.853,183.011,178.602,71.646,78.439
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,IS,IS,2,0.150,0,0.150,1.1825,174.538,178.99,0.051,170.67,0.027,172.932,176.244,--undefined--,--undefined--,70.232,74.709
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,KICKING,KICKING,5,0.390,0,0.390,1.3325,181.428,198.80,0.118,171.02,0.378,--undefined--,189.739,184.540,176.034,64.939,74.308
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,TOMMY,TOMMY,4,0.470,0,0.470,1.7225,147.845,185.48,0.283,80.50,0.303,176.262,173.803,132.029,86.781,67.081,78.930
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,08,sp,sp,0,0.400,0,0.400,2.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.838,43.460
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,sp,sp,1,0.440,0,0.440,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.600,40.353
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,NO,NO,2,0.400,0,0.400,0.4525,153.389,230.70,0.039,72.03,0.274,205.660,180.110,135.019,86.900,68.347,81.323
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,sp,sp,1,0.130,0,0.130,0.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.653,36.910
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,BONNIE,BONNIE,4,0.350,0,0.350,0.9825,173.272,191.10,0.059,166.29,0.318,183.555,173.109,174.423,168.376,69.893,81.201
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,IS,IS,2,0.120,0,0.120,1.3325,166.718,167.47,0.029,166.23,0.006,166.611,167.472,--undefined--,--undefined--,64.615,68.560
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,KISSING,KISSING,5,0.380,0,0.380,1.4525,143.013,188.87,0.099,75.32,0.324,188.867,174.509,176.648,111.670,64.381,71.143
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,BENNY,BENNY,4,0.370,0,0.370,1.8325,126.048,178.80,0.194,73.19,0.214,135.168,165.177,102.111,83.794,62.764,74.970
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,09,sp,sp,0,0.480,0,0.480,2.2025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.916,33.744
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,sp,sp,1,0.390,0,0.390,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.658,52.581
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,NO,NO,2,0.430,0,0.430,0.4025,177.291,214.12,0.032,164.43,0.311,193.982,180.350,168.673,168.603,72.312,83.218
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,sp,sp,1,0.090,0,0.090,0.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.692,39.494
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,BONNIE,BONNIE,4,0.380,0,0.380,0.9225,175.677,198.01,0.052,165.99,0.342,184.283,177.271,174.246,171.209,73.755,83.185
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,IS,IS,2,0.120,0,0.120,1.3025,184.858,188.20,0.007,182.88,0.032,185.337,182.934,--undefined--,--undefined--,69.069,72.502
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,KISSING,KISSING,5,0.420,0,0.420,1.4225,173.860,197.13,0.102,164.23,0.412,196.451,176.917,173.297,171.303,66.694,76.093
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,BENNY,BENNY,4,0.320,0,0.320,1.8425,174.456,184.20,0.032,169.67,0.292,175.459,172.523,176.297,173.668,67.690,77.448
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,10,sp,sp,0,0.570,0,0.570,2.1625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.180,48.417
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,sp,sp,1,0.840,0,0.840,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.385,54.528
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,NO,NO,2,0.440,0,0.440,0.8525,172.749,210.12,0.039,155.95,0.340,188.148,176.719,163.156,159.990,67.785,83.305
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,BONNIE,BONNIE,4,0.300,0,0.300,1.2925,175.833,182.61,0.059,171.85,0.121,180.297,173.350,176.684,176.194,70.966,81.494
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,IS,IS,2,0.210,0,0.210,1.5925,168.489,175.05,0,159.49,0.099,171.848,165.042,--undefined--,--undefined--,66.729,72.100
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,KISSING,KISSING,5,0.460,0,0.460,1.8025,164.792,183.69,0.129,153.19,0.449,--undefined--,173.959,168.017,158.752,65.442,74.519
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,BENNY,BENNY,4,0.420,0,0.420,2.2625,133.752,177.75,0.273,72.56,0.254,162.097,123.275,123.846,--undefined--,63.896,78.452
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,11,sp,sp,0,0.930,0,0.930,2.6825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.971,38.306
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,sp,sp,1,0.670,0,0.670,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.770,47.383
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,NO,NO,2,0.400,0,0.400,0.6825,183.587,201.51,0.059,166.83,0.337,197.031,191.212,177.013,170.360,71.960,84.840
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,BONNIE,BONNIE,4,0.340,0,0.340,1.0825,183.476,200.86,0.059,177.86,0.340,193.012,180.843,184.049,182.096,72.882,83.225
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,IS,IS,2,0.170,0,0.170,1.4225,176.348,178.38,0.019,172.31,0.073,178.089,174.580,--undefined--,--undefined--,70.563,74.517
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,KISSING,KISSING,5,0.480,0,0.480,1.5925,181.855,209.31,0.139,169.99,0.470,--undefined--,191.178,187.366,174.954,65.729,74.718
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,BENNY,BENNY,4,0.350,0,0.350,2.0725,142.986,184.84,0.204,84.37,0.309,172.820,172.958,126.823,86.590,66.015,76.244
A4WBW7FVQASZE,prosody,study,exp10,02,18,2020,trial,12,sp,sp,0,0.910,0,0.910,2.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.874,41.867
